VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/10/2025 13:21:22.247,   2.363270e+00,   0.000000e+00,   1.155962e+04,   0.000000e+00,   7.760682e+02,   0.000000e+00,   2.390908e+00,   0.000000e+00,   7.851442e+02,   0.000000e+00,   1.407473e+02,   0.000000e+00,   1.897761e+01,   0.000000e+00,   2.084695e+01,   0.000000e+00,   1.034733e+01,   0.000000e+00,   1.129279e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:23.224,   2.369922e+00,   0.000000e+00,   1.120539e+04,   0.000000e+00,   7.740388e+02,   0.000000e+00,   2.396779e+00,   0.000000e+00,   7.828105e+02,   0.000000e+00,   1.407202e+02,   0.000000e+00,   1.897817e+01,   0.000000e+00,   2.085155e+01,   0.000000e+00,   1.035069e+01,   0.000000e+00,   1.130280e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:24.201,   2.350052e+00,   0.000000e+00,   1.186638e+04,   0.000000e+00,   7.736490e+02,   0.000000e+00,   2.378274e+00,   0.000000e+00,   7.829396e+02,   0.000000e+00,   1.407475e+02,   0.000000e+00,   1.897683e+01,   0.000000e+00,   2.085173e+01,   0.000000e+00,   1.036686e+01,   0.000000e+00,   1.129359e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:25.178,   2.363547e+00,   0.000000e+00,   1.158352e+04,   0.000000e+00,   7.721613e+02,   0.000000e+00,   2.391246e+00,   0.000000e+00,   7.812105e+02,   0.000000e+00,   1.408166e+02,   0.000000e+00,   1.897833e+01,   0.000000e+00,   2.084835e+01,   0.000000e+00,   1.034975e+01,   0.000000e+00,   1.129047e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:26.154,   2.354043e+00,   0.000000e+00,   1.175350e+04,   0.000000e+00,   7.708825e+02,   0.000000e+00,   2.382040e+00,   0.000000e+00,   7.800508e+02,   0.000000e+00,   1.408244e+02,   0.000000e+00,   1.897822e+01,   0.000000e+00,   2.084946e+01,   0.000000e+00,   1.036192e+01,   0.000000e+00,   1.127949e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:27.132,   2.357347e+00,   0.000000e+00,   1.160525e+04,   0.000000e+00,   7.695566e+02,   0.000000e+00,   2.385026e+00,   0.000000e+00,   7.785924e+02,   0.000000e+00,   1.407929e+02,   0.000000e+00,   1.897779e+01,   0.000000e+00,   2.085362e+01,   0.000000e+00,   1.035635e+01,   0.000000e+00,   1.128202e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:28.110,   2.362317e+00,   0.000000e+00,   1.162839e+04,   0.000000e+00,   7.674422e+02,   0.000000e+00,   2.390111e+00,   0.000000e+00,   7.764713e+02,   0.000000e+00,   1.407556e+02,   0.000000e+00,   1.897680e+01,   0.000000e+00,   2.085473e+01,   0.000000e+00,   1.033300e+01,   0.000000e+00,   1.130555e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:29.087,   2.356361e+00,   0.000000e+00,   1.165508e+04,   0.000000e+00,   7.665069e+02,   0.000000e+00,   2.384148e+00,   0.000000e+00,   7.755460e+02,   0.000000e+00,   1.407200e+02,   0.000000e+00,   1.897768e+01,   0.000000e+00,   2.085924e+01,   0.000000e+00,   1.034882e+01,   0.000000e+00,   1.129877e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:30.064,   2.352553e+00,   0.000000e+00,   1.179014e+04,   0.000000e+00,   7.669468e+02,   0.000000e+00,   2.380621e+00,   0.000000e+00,   7.760971e+02,   0.000000e+00,   1.407450e+02,   0.000000e+00,   1.897758e+01,   0.000000e+00,   2.085611e+01,   0.000000e+00,   1.035278e+01,   0.000000e+00,   1.129128e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:31.040,   2.361746e+00,   0.000000e+00,   1.156690e+04,   0.000000e+00,   7.658363e+02,   0.000000e+00,   2.389384e+00,   0.000000e+00,   7.747984e+02,   0.000000e+00,   1.407663e+02,   0.000000e+00,   1.897732e+01,   0.000000e+00,   2.084931e+01,   0.000000e+00,   1.034886e+01,   0.000000e+00,   1.129689e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:32.017,   2.362697e+00,   0.000000e+00,   1.158976e+04,   0.000000e+00,   7.654993e+02,   0.000000e+00,   2.390402e+00,   0.000000e+00,   7.744752e+02,   0.000000e+00,   1.408335e+02,   0.000000e+00,   1.897885e+01,   0.000000e+00,   2.085114e+01,   0.000000e+00,   1.034153e+01,   0.000000e+00,   1.129418e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:32.993,   2.349898e+00,   0.000000e+00,   1.173535e+04,   0.000000e+00,   7.652647e+02,   0.000000e+00,   2.377802e+00,   0.000000e+00,   7.743520e+02,   0.000000e+00,   1.407874e+02,   0.000000e+00,   1.897810e+01,   0.000000e+00,   2.085482e+01,   0.000000e+00,   1.036447e+01,   0.000000e+00,   1.129687e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:33.970,   2.352790e+00,   0.000000e+00,   1.172109e+04,   0.000000e+00,   7.650891e+02,   0.000000e+00,   2.380695e+00,   0.000000e+00,   7.741631e+02,   0.000000e+00,   1.407827e+02,   0.000000e+00,   1.897770e+01,   0.000000e+00,   2.085940e+01,   0.000000e+00,   1.035340e+01,   0.000000e+00,   1.129230e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:34.946,   2.353454e+00,   0.000000e+00,   1.183786e+04,   0.000000e+00,   7.647444e+02,   0.000000e+00,   2.381648e+00,   0.000000e+00,   7.739058e+02,   0.000000e+00,   1.407206e+02,   0.000000e+00,   1.897627e+01,   0.000000e+00,   2.086090e+01,   0.000000e+00,   1.034401e+01,   0.000000e+00,   1.130257e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:35.925,   2.349027e+00,   0.000000e+00,   1.176691e+04,   0.000000e+00,   7.650097e+02,   0.000000e+00,   2.376997e+00,   0.000000e+00,   7.741187e+02,   0.000000e+00,   1.407355e+02,   0.000000e+00,   1.897858e+01,   0.000000e+00,   2.086006e+01,   0.000000e+00,   1.036117e+01,   0.000000e+00,   1.128853e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:36.901,   2.362236e+00,   0.000000e+00,   1.154570e+04,   0.000000e+00,   7.648785e+02,   0.000000e+00,   2.389828e+00,   0.000000e+00,   7.738128e+02,   0.000000e+00,   1.407586e+02,   0.000000e+00,   1.897877e+01,   0.000000e+00,   2.085410e+01,   0.000000e+00,   1.035316e+01,   0.000000e+00,   1.128951e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:37.879,   2.354726e+00,   0.000000e+00,   1.181245e+04,   0.000000e+00,   7.650458e+02,   0.000000e+00,   2.382874e+00,   0.000000e+00,   7.741909e+02,   0.000000e+00,   1.408227e+02,   0.000000e+00,   1.897748e+01,   0.000000e+00,   2.085216e+01,   0.000000e+00,   1.035340e+01,   0.000000e+00,   1.129512e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:38.856,   2.363773e+00,   0.000000e+00,   1.164080e+04,   0.000000e+00,   7.643601e+02,   0.000000e+00,   2.391613e+00,   0.000000e+00,   7.733627e+02,   0.000000e+00,   1.407952e+02,   0.000000e+00,   1.897685e+01,   0.000000e+00,   2.085221e+01,   0.000000e+00,   1.033094e+01,   0.000000e+00,   1.130185e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:39.832,   2.343815e+00,   0.000000e+00,   1.195984e+04,   0.000000e+00,   7.651936e+02,   0.000000e+00,   2.372186e+00,   0.000000e+00,   7.744560e+02,   0.000000e+00,   1.407895e+02,   0.000000e+00,   1.897778e+01,   0.000000e+00,   2.085272e+01,   0.000000e+00,   1.036231e+01,   0.000000e+00,   1.129346e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:40.810,   2.350039e+00,   0.000000e+00,   1.180379e+04,   0.000000e+00,   7.643373e+02,   0.000000e+00,   2.378109e+00,   0.000000e+00,   7.734672e+02,   0.000000e+00,   1.407700e+02,   0.000000e+00,   1.897823e+01,   0.000000e+00,   2.085468e+01,   0.000000e+00,   1.035946e+01,   0.000000e+00,   1.128560e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:41.786,   2.357310e+00,   0.000000e+00,   1.183177e+04,   0.000000e+00,   7.642945e+02,   0.000000e+00,   2.385535e+00,   0.000000e+00,   7.734457e+02,   0.000000e+00,   1.407399e+02,   0.000000e+00,   1.897784e+01,   0.000000e+00,   2.085651e+01,   0.000000e+00,   1.033919e+01,   0.000000e+00,   1.130152e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:42.763,   2.358413e+00,   0.000000e+00,   1.162614e+04,   0.000000e+00,   7.642900e+02,   0.000000e+00,   2.386155e+00,   0.000000e+00,   7.732803e+02,   0.000000e+00,   1.407508e+02,   0.000000e+00,   1.897834e+01,   0.000000e+00,   2.085798e+01,   0.000000e+00,   1.034867e+01,   0.000000e+00,   1.129250e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:43.741,   2.357619e+00,   0.000000e+00,   1.189387e+04,   0.000000e+00,   7.651144e+02,   0.000000e+00,   2.385998e+00,   0.000000e+00,   7.743241e+02,   0.000000e+00,   1.407796e+02,   0.000000e+00,   1.897724e+01,   0.000000e+00,   2.085199e+01,   0.000000e+00,   1.033656e+01,   0.000000e+00,   1.130269e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:44.717,   2.351155e+00,   0.000000e+00,   1.204746e+04,   0.000000e+00,   7.660159e+02,   0.000000e+00,   2.379826e+00,   0.000000e+00,   7.753570e+02,   0.000000e+00,   1.408146e+02,   0.000000e+00,   1.897754e+01,   0.000000e+00,   2.084982e+01,   0.000000e+00,   1.034535e+01,   0.000000e+00,   1.129811e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:45.694,   2.347821e+00,   0.000000e+00,   1.144304e+04,   0.000000e+00,   7.633065e+02,   0.000000e+00,   2.374998e+00,   0.000000e+00,   7.721421e+02,   0.000000e+00,   1.407980e+02,   0.000000e+00,   1.897602e+01,   0.000000e+00,   2.085715e+01,   0.000000e+00,   1.035585e+01,   0.000000e+00,   1.129666e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:46.671,   2.343987e+00,   0.000000e+00,   1.192631e+04,   0.000000e+00,   7.648569e+02,   0.000000e+00,   2.372280e+00,   0.000000e+00,   7.740890e+02,   0.000000e+00,   1.407674e+02,   0.000000e+00,   1.897716e+01,   0.000000e+00,   2.085793e+01,   0.000000e+00,   1.035717e+01,   0.000000e+00,   1.129879e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:47.647,   2.355838e+00,   0.000000e+00,   1.169536e+04,   0.000000e+00,   7.646989e+02,   0.000000e+00,   2.383717e+00,   0.000000e+00,   7.737482e+02,   0.000000e+00,   1.407304e+02,   0.000000e+00,   1.897651e+01,   0.000000e+00,   2.086270e+01,   0.000000e+00,   1.035271e+01,   0.000000e+00,   1.128654e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:48.625,   2.350883e+00,   0.000000e+00,   1.201515e+04,   0.000000e+00,   7.658353e+02,   0.000000e+00,   2.379473e+00,   0.000000e+00,   7.751488e+02,   0.000000e+00,   1.407325e+02,   0.000000e+00,   1.897713e+01,   0.000000e+00,   2.086493e+01,   0.000000e+00,   1.034290e+01,   0.000000e+00,   1.129695e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:49.601,   2.364147e+00,   0.000000e+00,   1.155704e+04,   0.000000e+00,   7.649090e+02,   0.000000e+00,   2.391789e+00,   0.000000e+00,   7.738524e+02,   0.000000e+00,   1.407723e+02,   0.000000e+00,   1.897510e+01,   0.000000e+00,   2.086384e+01,   0.000000e+00,   1.034378e+01,   0.000000e+00,   1.129389e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:50.578,   2.370689e+00,   0.000000e+00,   1.154261e+04,   0.000000e+00,   7.646826e+02,   0.000000e+00,   2.398372e+00,   0.000000e+00,   7.736121e+02,   0.000000e+00,   1.408065e+02,   0.000000e+00,   1.897381e+01,   0.000000e+00,   2.085886e+01,   0.000000e+00,   1.031940e+01,   0.000000e+00,   1.130775e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:51.555,   2.358440e+00,   0.000000e+00,   1.177206e+04,   0.000000e+00,   7.653407e+02,   0.000000e+00,   2.386535e+00,   0.000000e+00,   7.744577e+02,   0.000000e+00,   1.408177e+02,   0.000000e+00,   1.897439e+01,   0.000000e+00,   2.086171e+01,   0.000000e+00,   1.034654e+01,   0.000000e+00,   1.128168e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:52.531,   2.347668e+00,   0.000000e+00,   1.179402e+04,   0.000000e+00,   7.661159e+02,   0.000000e+00,   2.375687e+00,   0.000000e+00,   7.752594e+02,   0.000000e+00,   1.407768e+02,   0.000000e+00,   1.897425e+01,   0.000000e+00,   2.086900e+01,   0.000000e+00,   1.037067e+01,   0.000000e+00,   1.128239e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:53.507,   2.363359e+00,   0.000000e+00,   1.155026e+04,   0.000000e+00,   7.644334e+02,   0.000000e+00,   2.390975e+00,   0.000000e+00,   7.733660e+02,   0.000000e+00,   1.407451e+02,   0.000000e+00,   1.897397e+01,   0.000000e+00,   2.087039e+01,   0.000000e+00,   1.033287e+01,   0.000000e+00,   1.131088e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:54.485,   2.354817e+00,   0.000000e+00,   1.162680e+04,   0.000000e+00,   7.653592e+02,   0.000000e+00,   2.382518e+00,   0.000000e+00,   7.743625e+02,   0.000000e+00,   1.407353e+02,   0.000000e+00,   1.897397e+01,   0.000000e+00,   2.087148e+01,   0.000000e+00,   1.035434e+01,   0.000000e+00,   1.129187e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:55.462,   2.348317e+00,   0.000000e+00,   1.199130e+04,   0.000000e+00,   7.654984e+02,   0.000000e+00,   2.376818e+00,   0.000000e+00,   7.747892e+02,   0.000000e+00,   1.407559e+02,   0.000000e+00,   1.897311e+01,   0.000000e+00,   2.086673e+01,   0.000000e+00,   1.035209e+01,   0.000000e+00,   1.129899e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:56.439,   2.351733e+00,   0.000000e+00,   1.200338e+04,   0.000000e+00,   7.663927e+02,   0.000000e+00,   2.380304e+00,   0.000000e+00,   7.757038e+02,   0.000000e+00,   1.407948e+02,   0.000000e+00,   1.897239e+01,   0.000000e+00,   2.086231e+01,   0.000000e+00,   1.035788e+01,   0.000000e+00,   1.127238e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:57.415,   2.356847e+00,   0.000000e+00,   1.195251e+04,   0.000000e+00,   7.657727e+02,   0.000000e+00,   2.385358e+00,   0.000000e+00,   7.750364e+02,   0.000000e+00,   1.408241e+02,   0.000000e+00,   1.897173e+01,   0.000000e+00,   2.086404e+01,   0.000000e+00,   1.035488e+01,   0.000000e+00,   1.128793e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:58.393,   2.342945e+00,   0.000000e+00,   1.200655e+04,   0.000000e+00,   7.663726e+02,   0.000000e+00,   2.371417e+00,   0.000000e+00,   7.756859e+02,   0.000000e+00,   1.407804e+02,   0.000000e+00,   1.897230e+01,   0.000000e+00,   2.086753e+01,   0.000000e+00,   1.036390e+01,   0.000000e+00,   1.129082e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:21:59.370,   2.357942e+00,   0.000000e+00,   1.157338e+04,   0.000000e+00,   7.654249e+02,   0.000000e+00,   2.385551e+00,   0.000000e+00,   7.743871e+02,   0.000000e+00,   1.407553e+02,   0.000000e+00,   1.897226e+01,   0.000000e+00,   2.087051e+01,   0.000000e+00,   1.035196e+01,   0.000000e+00,   1.128873e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:00.348,   2.352316e+00,   0.000000e+00,   1.195579e+04,   0.000000e+00,   7.652339e+02,   0.000000e+00,   2.380780e+00,   0.000000e+00,   7.744935e+02,   0.000000e+00,   1.407459e+02,   0.000000e+00,   1.897198e+01,   0.000000e+00,   2.086852e+01,   0.000000e+00,   1.034496e+01,   0.000000e+00,   1.129928e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:01.324,   2.361228e+00,   0.000000e+00,   1.171459e+04,   0.000000e+00,   7.658830e+02,   0.000000e+00,   2.389217e+00,   0.000000e+00,   7.749614e+02,   0.000000e+00,   1.407528e+02,   0.000000e+00,   1.897226e+01,   0.000000e+00,   2.086452e+01,   0.000000e+00,   1.034359e+01,   0.000000e+00,   1.129165e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:02.301,   2.354679e+00,   0.000000e+00,   1.192692e+04,   0.000000e+00,   7.656869e+02,   0.000000e+00,   2.383102e+00,   0.000000e+00,   7.749294e+02,   0.000000e+00,   1.407838e+02,   0.000000e+00,   1.897112e+01,   0.000000e+00,   2.085960e+01,   0.000000e+00,   1.034905e+01,   0.000000e+00,   1.129366e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:03.277,   2.347299e+00,   0.000000e+00,   1.209378e+04,   0.000000e+00,   7.668424e+02,   0.000000e+00,   2.376034e+00,   0.000000e+00,   7.762299e+02,   0.000000e+00,   1.408236e+02,   0.000000e+00,   1.897011e+01,   0.000000e+00,   2.085502e+01,   0.000000e+00,   1.036527e+01,   0.000000e+00,   1.128094e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:04.253,   2.347051e+00,   0.000000e+00,   1.200008e+04,   0.000000e+00,   7.663681e+02,   0.000000e+00,   2.375558e+00,   0.000000e+00,   7.756763e+02,   0.000000e+00,   1.408209e+02,   0.000000e+00,   1.896995e+01,   0.000000e+00,   2.085724e+01,   0.000000e+00,   1.035956e+01,   0.000000e+00,   1.128900e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:05.232,   2.352159e+00,   0.000000e+00,   1.180596e+04,   0.000000e+00,   7.663644e+02,   0.000000e+00,   2.380261e+00,   0.000000e+00,   7.755202e+02,   0.000000e+00,   1.407627e+02,   0.000000e+00,   1.897128e+01,   0.000000e+00,   2.086247e+01,   0.000000e+00,   1.035345e+01,   0.000000e+00,   1.128363e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:06.208,   2.359691e+00,   0.000000e+00,   1.168955e+04,   0.000000e+00,   7.650273e+02,   0.000000e+00,   2.387601e+00,   0.000000e+00,   7.740759e+02,   0.000000e+00,   1.407541e+02,   0.000000e+00,   1.897130e+01,   0.000000e+00,   2.086305e+01,   0.000000e+00,   1.034360e+01,   0.000000e+00,   1.129970e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:07.184,   2.361915e+00,   0.000000e+00,   1.156543e+04,   0.000000e+00,   7.651729e+02,   0.000000e+00,   2.389551e+00,   0.000000e+00,   7.741260e+02,   0.000000e+00,   1.407208e+02,   0.000000e+00,   1.897087e+01,   0.000000e+00,   2.086504e+01,   0.000000e+00,   1.033326e+01,   0.000000e+00,   1.130776e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:08.165,   2.350814e+00,   0.000000e+00,   1.209708e+04,   0.000000e+00,   7.708175e+02,   0.000000e+00,   2.379600e+00,   0.000000e+00,   7.802563e+02,   0.000000e+00,   1.407778e+02,   0.000000e+00,   1.897049e+01,   0.000000e+00,   2.085870e+01,   0.000000e+00,   1.035151e+01,   0.000000e+00,   1.130014e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:09.138,   2.363993e+00,   0.000000e+00,   1.181433e+04,   0.000000e+00,   7.774596e+02,   0.000000e+00,   2.392256e+00,   0.000000e+00,   7.867546e+02,   0.000000e+00,   1.407961e+02,   0.000000e+00,   1.897008e+01,   0.000000e+00,   2.086053e+01,   0.000000e+00,   1.034865e+01,   0.000000e+00,   1.128984e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 13:22:10.116,   2.364175e+00,   0.000000e+00,   1.189835e+04,   0.000000e+00,   7.814529e+02,   0.000000e+00,   2.392644e+00,   0.000000e+00,   7.908629e+02,   0.000000e+00,   1.408294e+02,   0.000000e+00,   1.897084e+01,   0.000000e+00,   2.086085e+01,   0.000000e+00,   1.035361e+01,   0.000000e+00,   1.128690e+01,   0.000000e+00,              3,              0,       1 meters
