VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/10/2025 09:48:26.551,   2.151980e+00,   0.000000e+00,   1.142968e+04,   0.000000e+00,   8.596519e+02,   0.000000e+00,   2.176861e+00,   0.000000e+00,   8.695911e+02,   0.000000e+00,   1.407867e+02,   0.000000e+00,   1.873392e+01,   0.000000e+00,   2.103516e+01,   0.000000e+00,   1.034452e+01,   0.000000e+00,   1.129469e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:48:27.526,   2.143457e+00,   0.000000e+00,   1.137030e+04,   0.000000e+00,   8.573727e+02,   0.000000e+00,   2.168109e+00,   0.000000e+00,   8.672334e+02,   0.000000e+00,   1.408212e+02,   0.000000e+00,   1.873773e+01,   0.000000e+00,   2.104264e+01,   0.000000e+00,   1.034635e+01,   0.000000e+00,   1.129151e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:48:28.504,   2.142238e+00,   0.000000e+00,   1.153150e+04,   0.000000e+00,   8.568151e+02,   0.000000e+00,   2.167229e+00,   0.000000e+00,   8.668107e+02,   0.000000e+00,   1.407786e+02,   0.000000e+00,   1.873561e+01,   0.000000e+00,   2.103583e+01,   0.000000e+00,   1.035962e+01,   0.000000e+00,   1.129178e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:48:29.485,   2.138640e+00,   0.000000e+00,   1.139129e+04,   0.000000e+00,   8.549567e+02,   0.000000e+00,   2.163282e+00,   0.000000e+00,   8.648079e+02,   0.000000e+00,   1.407590e+02,   0.000000e+00,   1.874041e+01,   0.000000e+00,   2.105616e+01,   0.000000e+00,   1.034900e+01,   0.000000e+00,   1.130082e+01,   0.000000e+00,              3,              0,       1 meters
  06/10/2025 09:48:30.462,   2.150188e+00,   0.000000e+00,   1.148188e+04,   0.000000e+00,   8.564122e+02,   0.000000e+00,   2.175163e+00,   0.000000e+00,   8.663596e+02,   0.000000e+00,   1.407407e+02,   0.000000e+00,   1.874809e+01,   0.000000e+00,   2.106276e+01,   0.000000e+00,   1.034562e+01,   0.000000e+00,   1.129624e+01,   0.000000e+00,              3,              0,       1 meters

-----BEGIN PGP MESSAGE-----
Version: GnuPG v1.4.11 (GNU/Linux)

jA0EAwMCzRT+XYM0a1Jgye3qRSAlhDDB5v5WsNG6HXl33HncVuzA0P7yuSavq83K
hbwiu+adrKYKIoa6j3WEwoTfD034Y5RNqkEtDNqSp5cU1FRGlLhxSF5oM6crGR8Y
PUy8Wz+DeZEI+2XGQ42p0LG1rqFDvkoU5Dpz+oN1nA0lTGlziYaf+2QJTSgw3ZwB
nJTJ51l6FtQyFiDR/DQD/xdqblNvPC6I44oxrHcMX9gTGw8IaZAv5ZwaFiSPzfQF
UXjPuNS5OXvszTBCMwh0dMEhNdk8aqkhbFhXmm0q0+hZ9slVPzg45zRk7f6UB+cp
KjL6YZ/Lvq05t0hr7MJAiqfAtATdajn2d9ZO3Z2wRo/tM74XZ9JBFYnwHHb9pilz
kaMUIa4jQTFkeTCcuGRFb2/lZqpngGK9wvjv70yvvVOMMSem5GvRV1unBQ76Mre0
7KhvJQxr64p94NUZsh9C/9TZyKBbBEUoK0ptYbeBjQFLaIjwJsrnR0Y6zyBFHIH8
7tv/J0MEFPTnAGR3csgUpnb3s9bP+SmiFoaRrH/3qnUUeQFi7Vw/N8O/A6Zwmq1G
hADSzvzCmTMY4flTUB7RSaedyg7H4qJ6IUSbIo0ewzp5u/NaNAxXcd7op8cb6ONy
/Y6wpkFrTnsSVXVhSud2G64mTwQl5ZfjsUoZzLRiSsss0tqknqH/ntd0Ym2ZkEqW
TezyKAKw7exticAJg6WXhkveV2TtYQbKmTHL7PQfV8sS2yvB0q8htzetvxrrqWsq
qWeNSOArHPIdRIBf+PivVlryVcd2HH/Kt1Cplqpwbcq+dGFvDbeWOz7mctOrqGD8
wWOxGStgN/y3uU3S8Cxfzc6SHB19pnhjmjsJh69JTEl9MBw3yu53xtbEz//g8MSQ
TLbvIh5sA9N0l7FaONC8a8PjABtTSH1kSqcFq2v7IZJULMpjh/8vy2YF3Olt3QY1
l+8y3HddFg+jT2hSs1bM5fEzkbnzWN2jkKgZbbjEZkgo6XStCCnYiR/WW347rFQ0
e6we0+CQmo+ptnnoJnvq0ie4AL3Qu9BF9P1gNENJXeambXJfYYJrI4tNLSzb4twU
H+Ltieqn0dTQQmzlmb7qTcO/DEJWJgyvkpM2ec5pcnZV2H/QqfDsueW1qAqjkc4S
ribpm2O211Hg9XEJsh8laeDMNdv4x4CHJHo2K6ge0muOkON1d8semnxtWOkXFAY1
UYRB6UWdgkGzFtLEkuVDSVAbvgMt+ut93k3mqMqYDXKqufDI38yl5VyD3Xv4TkrP
bDtv2YqjbEDmfZakLOlz1T/2EWQXenuOzGosOSeqgsSpenJiL/ZlFAwD/6O76eZN
SG9oClIa5HdHCCPXXNVRGntDVGfavxyHtHLr64K/NXz917wh6SkRnJMi6utLTZwq
u94Qlfk4tHiKiyk74KC5sq3tIs3P6C1++9mGnl6R0xa2UoVlrtZWZil1PVZZ/Brr
YehLlzv5otGDiZ3yQid6FLzh9h34BeOYHHkGfvzXFTuHFQT1ToxHRJam76ukhalc
Y6OhjQhZ7Ko7vACpbpxNqnl63F5qeaM5QQyNmVmyTarW23y4tq4RtXY1kOyRW7bI
T09Ag8K9J4dXI1EiLWiq0XoDMSkYy4/57HMHH3PYIKgC7TGdgDOSfNi993B3y5aC
/bdsv/fzamSfutt5WqeeYiT+w0/hPCpw7eOTFNo/p4dmEqlgL5ylPp9849FwSKvc
Cy9fCWSz8Enicjt7BEMT+ywEbr6t3uPN0wEvj0mYMAhxBo1xXfHLErY4DBJmoqky
rfY8g354NCQL7fUdd+wWgeHRmxDQkLERQ1WuLU1HHYoPlLPmFok+AbEbA7UAfsoF
hwZMP/o5DK3b+jv70lN3U7iWBsT6i0Mn5QjsU8RWIyxHagsLX03ktDzcVLcNVxjQ
W/DNeTM3r7KQZfpCr/r701qCFXmMFot7gpV+oxxTcqtd1xNfbPP3Z4+JVwOZxhji
3vZbdMInuDQMe/1qcdbfVM0jFB0y+086aw+9+pw+Jx2clqHmrlFvaudbHK3Ayrwb
UHW8ES9y9ekBX7mNHLRk4O4quLfo/O9o0E7Vk4y7/KQvVQzK5daHkQskIgfI4sXh
GcEiGHeEzUMCTu35n/9GG95OpcEpufR+GBsXDOWgDZiGQDXwGA0YNNDCV1AaxpMU
sQMs/Ll82PW6FKCmLgfCqnR2slaXiWFEfYscrNf3EglxjsOKcVQfQfwDgEHXSzBj
VVUu9CS746D7eqiuWtS2vwKR1WFlPG1diNk/KHbKVTbuRArWKxkbBO8zESGZcq5m
m8EhfHJpfDWVYQdIsQAIR2vELOv+8doHcQuFPRsVcYDllGBuUYLnUB3PWBVx0eSD
3d+KOz9MwHfq9Tzax0Ye+3tdyplHqTOIcUioxZOqpT5ygepLkxcoLYcQ72Tl5Tf2
41mX6lUMk76uoWDDXcJcgqbvIO//wxHtrKZs65o2nzMJDhcHLh6FmieDcccc5TLc
HZF/rACa7dheyNx8PEzEYlBZwDhyhMefxzwZEft07ttLwL6uJrjtBn/p2CRyzAqd
Vtu/ChPm97INJ09QBqtBA25zDuXmZhSW18hvE3ItvfYEVvy1ptSX3G9DH+aw67XE
vM4N5LsfKdLj6Jfch6k93V0O5uvddxCKcbuRjLFoerJQAICzFsy84g9M4Y+WnQ3v
8CBVSlKI6CwEyJhu+TmsBE6JR+aJQVvhRm4pxau7n8oXtdzGEBxorMuqgK5VjwUg
Wcsf8fCZqBMidgJx9LPQ5f514UA0nmxLNFVh+juuLquVdba8RKO7jfBRhJ9fhm+A
QjIOznQz19RCz1BMB5I8cn1TUZwIMEPd+W1AjYOGKZNvFmSZTRGnoGObPq3AObij
jVov7BbIzTl73lTg+BGMbQDksIIt/N4mp0EDPUU/2OnOPd2mpnWohj7bFVWGMdnG
sHtU2c0Je3gbA5VW5rffTJUdTF/2beYMS/tVZvTXINkWQz1U5ySritXRW/6vB6yM
nbPyUBTYVSzbJL9EHsCEN5+ZdTHTZKnbbtWadFUZ2Poz9cFLdUJtyBrQqMbtJ1BI
oH97MOjigxdwIZF1yVb1zGGg8Nd9dd/dSAnaDerJHUjQvkTAw1388ciCqJAiZf3E
YTQ97vGAm2H04GmpKzGm++/MAcNHfIotNN6wfFADfSQwfWJ+tVKgxLUc8gnyDzfo
VJFfo2cVMxvWZbVgjqVqtZrUidFgt/BLsSP7Vcew/U+tVUpTsoG7a00OTRe4/2la
lBeKkjiI/3ZByznLNpG1EObWeaGeCU9V8DppqLYI4OWngcDS7zOWPWOBz+YNBY4o
iH//muWoDFEDCpFzKaPCZ/O7pQOpSKWexlTrD56c7TR8LiVtaAX9jIucs4oOzYWI
LvuC9hNZg7MGEn6k0RYjcQnMWh7ekChG/bCul+Y9eod1ZDdtwdLGmE8IGn+qDJsz
iU3g7GhDlFJnPlV8EVSqIOxqZ5BYKeS8D0pErDGEizjci20ZceY66BHdk0w9PMcd
aMrYMlc1MyrfD66Fm+jCTdd8z8opO+n3HMoR0dY93cDGz7wUHkXZ7xc2PO+3Illw
/FnSTl/vv4J9pqqMhOaqUIpmTBURhCrmNRTIPArtYmWgf9IriwtMTRCHP2c4Dkjv
IfEnocfl6tZybGZytd68bYStI3Vvu+ygcJyStmweOBiD3YMEGOpVQcu8hCSr8q5Q
bKfW5nwElpDdXhntMB6B91VifqoOKwU6VWHWVKUsmXby1HofBbTSg+WJmbD9DuoP
0q4ivDrh8aKMxt1xOEEOP/SrMJpDkNAOwCv7r0oKJfbuBLQRBJTsXfGv7SlUoycU
GThFgQv2VxXaLEAfQH70p1lM0Hkj3nFvoNmsUNawsRnwsJnqKSuk4YW4KPVkiORT
TBMf4ythgQ+hFmIfthuoE26EEUj1byLowVqki3xRWyUlZtbHCGrGRehPTjMfB0Hm
9C38i6D4TIrurZLqSk5uig1Wz8yRCs6whlELblYteB0WxVn71KcSjr6wk1EcZUh8
/QcLq7CTVJ4kGP9GarvI+pSE6M2ZfqPSr/c0U72pF9kxIMmBNznPAHJ8bkdANMpp
EOwhyX2IGWbzPUA4GSq40kBzG9R8KfaTMR0bfXFTfzAXW+128Rdl1iLk5S1ZSsge
LCFMvDSPBcaW6eeZrzSSQN7m5/pWqbSUKW9vfGTzmT2tCKacv99yJzu+nv7MY4ms
51fPC7D0mCfuxwIxTeksoRNbLBVOt9++cJQzffnIWbNwsATAil8dxQWo3CFgXUih
YiG1mYa4cr9OVdWZ4k2BC8quGAU+hNQfO/503opqgYJvCho+bboY+CS76avRq4BS
MAheBp3dKrMq34E6czwdySd1QJg5kqQH0r57rCznu/R1UOmFOrQ1+7FzIFpyBSmP
kJkK9Xizldye5+4Na5VsoYO2WB4om4HcRDfZOBqhZcD6bXKDQUdNlb06V4bRJj5f
EriCMuGWhthQ4LfC5E49clwrbHBbaEMTg16Gh9+zs+Z9KOsP9axZ/ge5Fmga0HLt
JnIX7OM6iy9EHPlK6JY2umjfoEHWM0fnyZjl4EezOCj2sDN4CGk4jQjxmQXnlrRP
GDl180/5D+n3E+zXyWkqgOQp91rYQjhUmLoUviTYdxuyk7usrTl/7NcmLvFCkB70
bAtM1VmQ7vgyYHMVpTs729UdhVk4XZMz8yhv7l8RWBX56XjB+7WFo+gybDVmy0ew
0dDWzoR4IHQQzah4RYnr1Cya+EDNwib/h5vsTiR7OmK8reZnrTlPB/GHg1gCfvmJ
gV4oWiFhlZgw5GbgImG9fvCO5TPPiCdnnd1GC4DMBqKjzALBTPn3ZSfC6vDzMZGE
uFZz1NgjdvuIVAjSF5VtNFSpaW4catEK9wRDoGSiqpgJLALMD/iFIOkCOMHudxdi
R0FVPgNYUh0qb8c+ZjGO6EhAffFTyLAHfifMiH8W/Ez1fWMdKvW+qoarYir8WrU3
ZL/SA8QWowdj8KvGqyBgJvrDNTaJlors5ZEMOVoP0Ev+XGDnDJKXxmiA3AzpnvCP
HfLtvzu6VgAOaZcIg1/3t6tpCN8nPRMsKp41pyzUurHDiFWdfIo3aArwayhtQWpR
6wo+acw67Mz7c/TQ1r+Uzk06ju3SBfu1HSyrgh+UJWN0xv53+spymsdrCqGbS5yZ
YHUcEAwoJVjBdGu7S8QuKb+4x5lTM4fz3VvnDAdBqxshSiZpj95XK3DISgAMoMDe
ocOXahfXq4YULAuuV1hEVrtvw4gKu7xqLajPzTC00wJ/bduYNfBw1cwFrQdFrLjx
OmCnsMh2JhjU5CYHKHAAqjm39QQk8QEglvh1gqNyvJq1O838CIRQEWke+JLvAYDW
Ofc30Rv6Ic/wfyuV4Wpn179TqEh2poavKiOHEKwxIXVzLbdku8tfKJqD6r8ECHv7
har9b/5X3qlo386T/9ygEehhaM2aOec7/WdCd3ZRRVb691S4s+QkJ4UoKQ/GTLS5
qHE295uE8iSk55StU9MnsEcLPzRkDT72XeVqKDPYQHYC+1P4q4SnWeL5xxguMXfD
uj7g8bi4j5QNVu6xi7Q71lohj5YePzk1T98kJPWGcCzVIe+OkPmBRL4VqpB/tBqz
0Hw2v0uvFh4IX6Zmf0csRVA/DDUOtZEGg18PHnY5SGkBv2ARieZo1wL8lncveB8o
wyRGkC/94Y687/LejUva+57IF7dN2xlIJA1gGPevJkNXM7ISTvCd2SF6W1JpoGS9
Gryrhz4t8KuaUf1vaB7zchGWHk2odDnfdmpQ3Pjm9nZYIylEOev/DP0NihUathCc
HyMf+5U46lgv4Yvp6RrlzAjOCq2qCqCrhmZkj8ykO7PU+mfxpg26VK7BlZZJuiKk
hwUeGY/Xc1tvAwos18Q1UhYxb33iodqpDPGxjN+2gFxeQVhTFMylQKD97ksu+kqm
rSxipQ5wRYsyCIs5ZqOopFxdrQXPWNsT9GGhxbH8T8BG7RxxHy5A0BvKSAe1Q9gm
03spMsVLX0dQFkjl7Yk9D6Reha8f0Y0KDARZpS3mW2sq0wClNK+AAM2DDIEfll22
vWwA3XmrvajGhU3eVjTtmf07/qgf1LFM/jE6hfNhT5WjTCi/k8TUrD4zruC8z6ft
G+fiwq3YtxJah0IY/pA6Yvs2GdD5QtVWx74+mT4o5OlUGAGZJJOTKjvhldoUNxsP
tL+Lnh1FI7MwFD2u+s7LGeIadCqG/rXlZRROgtVacuQPSfN6jjoKzcvYpexecbJe
5E11/wePbN6AJP+LsyhRmWIHWgCFrIniYr9LIdoXYpxKu75FuPnxYVgRvRQD66Aj
6yr8F8mScO62RQT7XhGjyLw800dHNWBcu5x0L3uED2dJUtmJxRoEwMMpY4FnJBrB
d65bh3ylqGNt9Gg26cHe/TPlAtatiqqx01GwjJG862Sryp3vyHobqvgTxjLZXL8L
nGK/rAmVRnOHPsEGIYc4daINzc1wrru3o80Hl3c09hjlqgtY9gkTnksIPoPDzi4S
2GGh2fcq96pJ5D6uBfEFOtcS1fFUiwTg+ZLqNxLWaDbf0f6wiYKGk1lbt5xY6KNj
f8fZjMV+cWrL2rbDI4/WYcUbXMvoyonOCnMym7H80SgK76/M2I7SLx2Po9auocHj
pjkOvpLJsnnFE+qz/W/fD9EFESnjANy4ToCujUA1OtePxb8NLKBGkCxi/ltXlMNb
mmC+MrW0gDqjt7w6fQMUOZ2KITu6dX/n6sFCXKgRuMMcm28HtLne5O9en9WNtbq1
za3w2TFAbifUbLDZWOg+QsrF9pK46WUMaB7/HYIzOrCHrvdUFqQByf/YtkLOB1qJ
ZIBuKLjy3ahTtwpL0I7JYN7zs2anrNdZ52W5FOHln0pGHOPr7wz1iHheEfaSvc5o
CrIi3uRz43MHwliomGciYEV66GXYPOkCz+21YKzTYqdqfNfts+sMSdboU8IgT8YU
ueUMj506dlm0a9c45zLMzZNvzzRoGiXVZayOAJ29CAR88/2SO9y8jCZL6ZabIlkV
Em6IjI20K+RyGRJm+xvNbFUvI12djXp1/X8FiHHcB+gS7X8PpQ3whZ8ufXJoB03a
gAIEPNRf9zPLkpKP+gMv+YonONq9VuMqjjeELlp1nGV7KDgilykyf/+cH6j0nLjn
hF+EErOqs+UdfO+WnUTG+srNFLUGBTu+hMvc674nT1qsapYVefmt9rw4gv9K994v
46cqh+hEYBgONDulcWMhn94qLEUuR1pJBOadBm3aV7+pv48BmyKZ2V/1gzpypfKP
+N9AyfSuasSVOZG8GK8g3tteJIKjhhwuUz711B4HglCvaft/vxg5PtNc44qTRrv3
8edKSZzICvWcf+Z1GzL8gw6Rakv1HENgRGGEXQrvCeNFfsnkKxL/Tqq3MQNEGchH
Pqydah26NZe0vWCyz6a0aXMnh5B7cMKipSiU8G+VN1wrhVjAeffU6TyylchfinhD
kmj/sStAg97MGdgA28gF+VhsIDqYtQOpGAOuoXjVDGBA+E3UJsBhJtdblnu1vLDv
+n+4L0Ba5QXHFEbnekVz8T5nHNSa1LMPbhh4Pilkg/Uk06vzUQwloD6BqJjcwUBY
uAoNAb6H3zqNc5OqtVKRPI1yUrayBGz4Rz5R2xAimPtlyXY1H1yhZ50x8xCcPKOn
ipZTzuVQz7cTfm1Y+lOMEOPb1Mj6nDJz/pszaO/FNxiqK/zRnHufrCGkfRSsNeNw
HDIZmYBKXeEUTjrjA2QO+eSbxOjSeC3ayOdR3kgxLQjm0z6GPc+QVWD+jo/rJGT9
6T+Eiiry/yjbZkQdz6MlvhqKcrcNY29bYhQYuglXYZSxKBso4LWsdGZA7MfAJgGA
LvnhgW2CzmeXGPjxXTHrsBnvT3rzvGeM9ExMU56PN3FMOrKqOzHD9hH1wAFAuU+x
HNEFj3LUtltwBaCB8wuhPVpBECCv4FdHu7Piu2Rv5Up8Qt4LACfR/Tk6ut5zgklm
HzUVLCdD//nGr/xfm8VcSxtin4Sdr+biNeBa1jvb1aJOgHuKGPaLjr2Ur0K4CvN4
UNZfOcLhiFFyM0eUqwhxdOpt3AskrbNyPvEx6Z74gbh/UbNF0NMCtmiqGNb/myw5
LSWCB0U395iypt9uX8Uydj5O9nzRI41cO2fKro9uCyHF4UiKywGYAQNoy+wSuaG5
k8mTdyFe+2tMl96aG/lsAk2tIuunRF2Rk+rll+fA9zkUxdbeh6ub3tRNTUvkWsE2
8ICNn8aHjg4NUvo1Bo4TA4dwDpSFqpikj9fnBjlbTw9Xs/FqaYsoaCEce14LzAlf
xDNHvnaLT08LAsBZnWwpoJgv0RrOBq9jyM3NOgNgY+RJY0kkO2Xhab3gyXXXYwwh
Y2BizR2lcG6GoFhIdS+/N4V91myWFYOQjXPhDnGrCUvDDlYgZgudvaGDi2uWbt2F
2DWFUq3wkhG8eRlh3L528+f81eI2WizLn5GxtYFW6d5Pebyu6bch4BheFF2R7ClX
Z4rnd1RhL0dFRiT5o2l3okNUsJwxTM6uRh3s+O291D5pOap6+LSE5wLFeEMPLn+I
v9tlK8xvYyMZoAnKb5zqSEfOdh1fveFohQYACLt2F4ljhAALivsLuVmnTRRyL3oR
pE/xf4RVQfFWJEbjnoI9DP1xf0733UZp/OfAVOL7DlENLgAcHy/UEl2u2bmIHs6s
GQuK8teCZ4WXUCTMA6dCf1tdfmelrGBLWiwy/OsT+s7OZ1nDc9CxMXowy2H1WPyG
dnIFckOkQ43FfkEs6QdwFJ4jVBOmvYCTW+i4xIFQ2rwe72jC8XUZR9xZMy5p3VHV
OuzTSF1qp6tG/Z+ADiPFJ+QDDLL6HnGCfIOGUrHJSlXXbpp9drGJW/Tt+bT5Ft5T
pQ3Bl1psZJqqlX+tSaYmbkseILjEdoknUIZwX6vxJ4Qih44YJ0QRgYL6n11SrPui
xo8ThdrbasSv+Xisj1AC9ITW9sUv/zoteSlSfB6+q9/CkQdCoFDktUawV3OjDDkn
BjH8bOh1rz5dlnFA9yph2yd84Tllpk6maIyt6Wt5/Y251qg8+G2eeoP027WttvFM
0PBkcNbmqa53gqGCK/kgFPJ8MyxqxzvvXX30H3lh5sW4rpOCKHQDR5VQzaDu+H6L
7brUW4cIEQLkK0BmukThIYBSZOe2J6W1g6U95BECPUkiywaqx2RiDBxT4UHnCoqI
XKpf+NaQDRF0/9xzGCnRC6LAGyGVd5YOlkceE7hQwXUvAwITIiQIKeFMS3AvS8OG
Hu4LIyoBw5iht7NMCu2a2oyeKTcPtbxgFVqRH5z8/oW8twFO+NX07LoKb7rZjLpQ
DSbREd+IUIiOmI6Hz5CzJf5Ciw14zCMVCBNhE4fqm1rxqtzzONfZWM2SThDNPDMW
fCPusEq7fNvJszxWH3djv4hYaL8qAtOHXK5nEvLnUNcMrQfpHtXiYINXn5I1Pf3m
n8UgzBgJGSBYxNzKZcKJXyFkuBaNr+9QUiKJGKmFrLCIjcisCap64Aitcuwni0Ev
FSA7EgWJ9FcfbsJkkzUgy9o9EKHBhKX8XKL+lXeunFHT9suWq+VPIxPHiIKVuGpi
VFO8biYERUYvuDLsZv6xCu8Xf/4IEqw/Iab3u/t+wqSUBpYLKzyD3WEp+a9K2wYh
EiawotJHeSjVSNIqaSvcZy2bREs1Df6eQTcJI/EIBjb4Sapibu5Wc3gnJdHE13CE
FGCxMorl+usJo84xGfk+AOqi9s/ut1Jd6vw4p/kCe5Z/Xrn8hedPbCi9mgTrVPm9
/r3kF00xdbnXdza5ShZoQX702SzhCuAOpzyJahRD3Nm9WVjQvPaWm2j9D2Y+J+nS
Va4fXc8nWIwVNWgECpVL2JFxD7mu9XO0pnQRsbdntTwnSDYqb23V5cp+I6mChOZu
EzWY+64EQtHejoR5WXY0csrDQZ0ToxAD3/03204m6ieClI67B7dP1//p1bdFjMjS
Wt6x5l3/rJlxL9oDzX/0cT5GB6x+R15rky3m99Q5y/qv+EsQfPyIJRSTUc0LxuF7
PrFsO1a83YXf37G3vWbr2YIZNvRSo+1vqx8mKKgu1y01dZUE6uPlF7vsClXAH1Yx
74qervSroJsVRb0BmT1bHPeQNoJHHFEp0avhteIcbTdcTxofmu4H7m4kuHqY0jLl
fQxV2Qf4pgKkdJ2jw/o0s0H3ndPrAHIQ4riLjXyDPvkS6G5OYnSDeTbdQk3yh7wT
vxO+zPA4yfA3/E69TOgqqlW+fNrNJRimJEUKGlZSKUQXpSYMjhnFF8eTCB+BbpX4
KcOnmkqmr2ys6INDCM2WogDXz7Ppv1uueQU1wCvhhUlzt7Td3qNKHXq1TyiFGdbN
+XNnBIkpB0LPQ+hVqHwOCp/vIQljzjN29NyabE0tWKNAG5beyZk215n6GyN8VE0W
AiBuUOOrhBOSWpG1Q1AHoVy0V3Sm7/Zo/jExcLWbA+cWYw3aDeQcLq3Q+00URNu+
125/N2Z0Ly2HFKDCy1Pr2OCHFiKox9gARthV2YApB3fBfjpkSLCrRvX3XR1PVWms
UmgF0WUDjwz4EJgAGhbHZJbc0NMvxqiaQM4wwJ7GpsK40KanmAJwTod+kAOVENI2
jzH7rr1DB9CfyGeoskYAgKy82wQwoWhqUFL9IZZnYcUx9PGTTUvI4kmAAtGMGiSf
XcahRgLjmKhtCamS+WclglHVs4AXaWsCl6EHOCVmlE4RfzsNo7o9L3kzCWW0fA+g
it00lJ/JdHYABi0ugsKecEIE2qHlYxNBjgPbS5MrEa3bJJ7jPMfwLCTfsxyGZgnu
WNcwoIh2UieMemfY64m5bfMh7AgBNVkGJsGb45+vnIVn8zs0EqFnMNWvq2Jq2T5b
XRfo44DGZ8pwL2NvXZQAjv/g/aoEZPQy7MM+4JkFe1dNCZ6yZKS6XXX9hq+HmlZ8
k+0VkqVNUQwuLok1ipyQz2qYCsxkIzJzpvgzc8sBJIpV4JU2PFfNoZj/susNUScM
7vlRrpAOuvPtsaPyq6NU4G6/KlxS3p68WBKdWp0a0r04Hp7NUXLHLl8fA7awXdXO
bvurDWlmQa6HxGTrTMhuS+D3Oe9ntNF93ecWviiVu6MYEoN56UDclgk4ZN9angD3
V6w4XFRkxEXEkODpeEif3U241cj4pmnO0weNyhuIbUqnbmt3VmrjnNDV/xknMTdN
0FGbdbO4M+j7/fFevfNdLefRwux5QaGcYDZXgg6meIDleJ181LQ+dpf70hCwdjZq
TSnwQrWhROCvz/H90b4lnEYXLf1nL3YOFKXeQitCXS8ZA8ghAzM7N43QgQS6zYxy
3Ga9hP+EmmAbJwbgFY1pwDbgIL025UVkZ3EJskppFgBBBCxJWujoisTNvRFS/UX/
NqOXS+LN5eFoTU6ut5cYWLkjqsQXxfNTneTOmYg9EVrsBuNX48cYCoNPNLRR2N/0
jAaM6xV7cmum7//sck3w15LslgsDH02hX47KeGLmR576lmJj+br/3pQuwgpZZVex
kt7nTanjNF7SdvMrs1u9UL3DLK+CxlXbVcjzKnBPKa8IZ///xLYRY030xL16Bw9S
Lj0pY9pTc6rgGKjch3U8meJ1k4JKIvmleqS/WLEc0o1HtjkaiMgsEXe0v5Llrnun
GZhYlrgPOe/OKIGUqRmkJQkAxEitUNNt0RAlcaqXdmCxobiJT6g9gsU2PNlZ1IfO
PjA8tpKJf9gHNPCfILbgCbrzt1Er6Ke+Q0bSya5e0qJUGP6to+02s2XqEAt8l4KY
3FcejNPxT2Np8skgLp1HAFFFMhpfVvgLl8eZqp6x3TrNoi5FzKYCEM03QEDAgbnj
pss7f1DbSGVHbWMIT4lEBEN0qFdMBhbnWx66hsLunYQzqz3sfqFH97Uy3tCykc6A
BfJAv5L9sUwfKkmNCNH+KMlx+86jJFaX+Ny+rYursq7ThzAXXx5+xXqO1oddEBvo
rEApWt+WMMF18+u0xfHd1Lk/UWSfxkp1lhJuUOg+DrY1XIhYsXNa9DYlkrhDLbl8
naI4IqBFAT9F3opS94IEJn03p8+FGu2qUTEePVSQ42pHvWIdDAaOFol8OKsB5SZJ
wOqolBiIw9dcgpZRFWPHSQK9azqhajVY/zwTrTD176PDhHkiH/aZHReZpX55W1cO
SXwLwB31QR3qDqYaLr8uGs5TmmJ3wwkrYr/1Av9NgVZrR7FjDEUvUOzgNQpS98dn
uk9+vGNZLGoPrPEsTozllrkEpUjnNXlSI4Lpze+MKAzjF0VbYWNFuynNUGY8z0C/
HNRR2FmbmZYK2hItH1P2oybHmC5wJ6dniQWVkkwFbxsmItcQrJjvUrKwG57YmI5B
0WRpLuqmPFDQdyzWBG2qTUBOQhDlY00gxJ8hE4PQIIEJ9LtG+wtLIkUAY8OrBihv
paiZ+uBKusUe9sEJWO9owkUKEUfJZuf6gq7A2cf4A9vF464buWUlGhIHSvJaFqb5
TUH7BhPjI1gkpeurin7mI3b8i33pPOJTtwajMUAxY4Ok6Szw6fVNJLBmCqfTXYvw
hesl3HAfFeQU0oTFxd3HB9bnMbZP6fr12kSZk27rbBnLu8sP2RXmSDleaKMEC1Zm
NbGiz7E72EtFE26tX5yQRLPVygI/EhVudXt1OmZIDQCm9JGkH3FfA9GBkIhh6jNy
ZANqk1UZLXcIquGRkJiEb0kT3QFqCTHkyJbb2ca/xZFqXPc88EC5XBdKpmZDL8/c
KlkTW7PHNh3640kR9d2S1I7+h5MmhDO8J9P9JWQ3/GDuri8PHNRGi4sLmHtxL4HL
BQisKMOfhoUymofvyyeHQW0LVJOR3P0Dj+R9nkxksjlbAzNy5/ZlwjOAUHKtUnPF
Ts0hupUjeIH/+tQYZDUdeTLUnfiKtR8rHci8EeWMztoQPrBNp+lrJHqFlJGahb0R
c/x+EI19CkD5PaTnc5wLEv1bO1PjMg9X7+w4FAW4ZtR660T3QlMrT4UK7IcR0yN4
V9EhOtWlg+Zpt5herSDcxzxUBXURmE14tP6ciV0cuofJYQd5A/Wf/SPOaBEh+Fhu
