VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0071
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  18/09/2025 10:54:21.747,   2.011739e+00,   0.000000e+00,   1.198204e+04,   0.000000e+00,   5.041753e+02,   0.000000e+00,   2.036136e+00,   0.000000e+00,   5.102896e+02,   0.000000e+00,   1.407853e+02,   0.000000e+00,   2.305075e+01,   0.000000e+00,   2.615335e+01,   0.000000e+00,   1.035556e+01,   0.000000e+00,   1.130230e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:22.723,   2.009682e+00,   0.000000e+00,   1.197712e+04,   0.000000e+00,   5.039232e+02,   0.000000e+00,   2.034044e+00,   0.000000e+00,   5.100320e+02,   0.000000e+00,   1.407795e+02,   0.000000e+00,   2.305039e+01,   0.000000e+00,   2.615753e+01,   0.000000e+00,   1.035090e+01,   0.000000e+00,   1.129803e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:23.700,   2.013000e+00,   0.000000e+00,   1.201956e+04,   0.000000e+00,   5.030796e+02,   0.000000e+00,   2.037490e+00,   0.000000e+00,   5.091999e+02,   0.000000e+00,   1.407098e+02,   0.000000e+00,   2.305158e+01,   0.000000e+00,   2.616805e+01,   0.000000e+00,   1.034846e+01,   0.000000e+00,   1.130608e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:24.677,   2.013325e+00,   0.000000e+00,   1.189421e+04,   0.000000e+00,   5.024411e+02,   0.000000e+00,   2.037560e+00,   0.000000e+00,   5.084892e+02,   0.000000e+00,   1.407140e+02,   0.000000e+00,   2.305329e+01,   0.000000e+00,   2.617037e+01,   0.000000e+00,   1.035088e+01,   0.000000e+00,   1.130338e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:25.653,   2.010817e+00,   0.000000e+00,   1.192260e+04,   0.000000e+00,   5.028184e+02,   0.000000e+00,   2.035081e+00,   0.000000e+00,   5.088857e+02,   0.000000e+00,   1.407232e+02,   0.000000e+00,   2.305340e+01,   0.000000e+00,   2.616781e+01,   0.000000e+00,   1.036025e+01,   0.000000e+00,   1.129941e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:26.630,   2.010720e+00,   0.000000e+00,   1.197058e+04,   0.000000e+00,   5.026287e+02,   0.000000e+00,   2.035081e+00,   0.000000e+00,   5.087183e+02,   0.000000e+00,   1.407996e+02,   0.000000e+00,   2.305425e+01,   0.000000e+00,   2.616132e+01,   0.000000e+00,   1.035574e+01,   0.000000e+00,   1.130818e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:27.607,   2.012645e+00,   0.000000e+00,   1.202281e+04,   0.000000e+00,   5.023758e+02,   0.000000e+00,   2.037137e+00,   0.000000e+00,   5.084893e+02,   0.000000e+00,   1.407739e+02,   0.000000e+00,   2.305531e+01,   0.000000e+00,   2.616042e+01,   0.000000e+00,   1.034895e+01,   0.000000e+00,   1.129846e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:28.584,   2.011090e+00,   0.000000e+00,   1.195320e+04,   0.000000e+00,   5.025951e+02,   0.000000e+00,   2.035420e+00,   0.000000e+00,   5.086754e+02,   0.000000e+00,   1.407727e+02,   0.000000e+00,   2.305384e+01,   0.000000e+00,   2.615782e+01,   0.000000e+00,   1.035270e+01,   0.000000e+00,   1.129620e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:29.561,   2.011140e+00,   0.000000e+00,   1.193822e+04,   0.000000e+00,   5.027150e+02,   0.000000e+00,   2.035439e+00,   0.000000e+00,   5.087890e+02,   0.000000e+00,   1.407008e+02,   0.000000e+00,   2.305359e+01,   0.000000e+00,   2.616293e+01,   0.000000e+00,   1.035113e+01,   0.000000e+00,   1.129904e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:30.539,   2.008877e+00,   0.000000e+00,   1.195948e+04,   0.000000e+00,   5.028689e+02,   0.000000e+00,   2.033193e+00,   0.000000e+00,   5.089557e+02,   0.000000e+00,   1.407155e+02,   0.000000e+00,   2.305721e+01,   0.000000e+00,   2.616146e+01,   0.000000e+00,   1.035207e+01,   0.000000e+00,   1.129678e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:31.515,   2.010501e+00,   0.000000e+00,   1.187710e+04,   0.000000e+00,   5.027152e+02,   0.000000e+00,   2.034667e+00,   0.000000e+00,   5.087578e+02,   0.000000e+00,   1.407366e+02,   0.000000e+00,   2.305579e+01,   0.000000e+00,   2.616136e+01,   0.000000e+00,   1.035751e+01,   0.000000e+00,   1.129949e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:32.492,   2.011914e+00,   0.000000e+00,   1.197227e+04,   0.000000e+00,   5.027382e+02,   0.000000e+00,   2.036293e+00,   0.000000e+00,   5.088301e+02,   0.000000e+00,   1.408006e+02,   0.000000e+00,   2.305775e+01,   0.000000e+00,   2.615775e+01,   0.000000e+00,   1.034845e+01,   0.000000e+00,   1.129992e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:33.469,   2.009927e+00,   0.000000e+00,   1.187951e+04,   0.000000e+00,   5.029549e+02,   0.000000e+00,   2.034091e+00,   0.000000e+00,   5.090016e+02,   0.000000e+00,   1.407764e+02,   0.000000e+00,   2.305813e+01,   0.000000e+00,   2.616316e+01,   0.000000e+00,   1.035622e+01,   0.000000e+00,   1.129530e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:34.446,   2.009328e+00,   0.000000e+00,   1.183559e+04,   0.000000e+00,   5.023546e+02,   0.000000e+00,   2.033394e+00,   0.000000e+00,   5.083715e+02,   0.000000e+00,   1.407516e+02,   0.000000e+00,   2.305957e+01,   0.000000e+00,   2.616371e+01,   0.000000e+00,   1.034656e+01,   0.000000e+00,   1.129845e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:35.423,   2.007949e+00,   0.000000e+00,   1.191059e+04,   0.000000e+00,   5.030021e+02,   0.000000e+00,   2.032153e+00,   0.000000e+00,   5.090654e+02,   0.000000e+00,   1.407271e+02,   0.000000e+00,   2.305922e+01,   0.000000e+00,   2.616173e+01,   0.000000e+00,   1.035271e+01,   0.000000e+00,   1.129079e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:36.400,   2.010485e+00,   0.000000e+00,   1.200476e+04,   0.000000e+00,   5.027793e+02,   0.000000e+00,   2.034914e+00,   0.000000e+00,   5.088883e+02,   0.000000e+00,   1.407129e+02,   0.000000e+00,   2.306134e+01,   0.000000e+00,   2.616148e+01,   0.000000e+00,   1.035517e+01,   0.000000e+00,   1.130080e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:37.376,   2.011416e+00,   0.000000e+00,   1.201973e+04,   0.000000e+00,   5.026958e+02,   0.000000e+00,   2.035887e+00,   0.000000e+00,   5.088115e+02,   0.000000e+00,   1.407502e+02,   0.000000e+00,   2.306251e+01,   0.000000e+00,   2.615630e+01,   0.000000e+00,   1.035179e+01,   0.000000e+00,   1.129785e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:38.354,   2.010330e+00,   0.000000e+00,   1.202444e+04,   0.000000e+00,   5.027578e+02,   0.000000e+00,   2.034797e+00,   0.000000e+00,   5.088768e+02,   0.000000e+00,   1.407863e+02,   0.000000e+00,   2.306237e+01,   0.000000e+00,   2.615428e+01,   0.000000e+00,   1.035502e+01,   0.000000e+00,   1.129538e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:39.330,   2.010387e+00,   0.000000e+00,   1.194207e+04,   0.000000e+00,   5.028296e+02,   0.000000e+00,   2.034685e+00,   0.000000e+00,   5.089070e+02,   0.000000e+00,   1.407611e+02,   0.000000e+00,   2.306106e+01,   0.000000e+00,   2.615632e+01,   0.000000e+00,   1.035683e+01,   0.000000e+00,   1.130041e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:40.307,   2.008530e+00,   0.000000e+00,   1.185831e+04,   0.000000e+00,   5.028821e+02,   0.000000e+00,   2.032634e+00,   0.000000e+00,   5.089170e+02,   0.000000e+00,   1.407396e+02,   0.000000e+00,   2.306221e+01,   0.000000e+00,   2.615599e+01,   0.000000e+00,   1.035560e+01,   0.000000e+00,   1.130231e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:41.285,   2.008548e+00,   0.000000e+00,   1.190854e+04,   0.000000e+00,   5.021494e+02,   0.000000e+00,   2.032755e+00,   0.000000e+00,   5.082013e+02,   0.000000e+00,   1.407236e+02,   0.000000e+00,   2.306492e+01,   0.000000e+00,   2.615499e+01,   0.000000e+00,   1.035694e+01,   0.000000e+00,   1.130573e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:42.261,   2.009391e+00,   0.000000e+00,   1.204565e+04,   0.000000e+00,   5.026620e+02,   0.000000e+00,   2.033891e+00,   0.000000e+00,   5.087907e+02,   0.000000e+00,   1.406933e+02,   0.000000e+00,   2.306454e+01,   0.000000e+00,   2.615644e+01,   0.000000e+00,   1.035177e+01,   0.000000e+00,   1.130484e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:43.238,   2.008800e+00,   0.000000e+00,   1.199066e+04,   0.000000e+00,   5.031372e+02,   0.000000e+00,   2.033179e+00,   0.000000e+00,   5.092434e+02,   0.000000e+00,   1.407656e+02,   0.000000e+00,   2.306560e+01,   0.000000e+00,   2.615187e+01,   0.000000e+00,   1.036312e+01,   0.000000e+00,   1.130085e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:44.215,   2.009590e+00,   0.000000e+00,   1.198177e+04,   0.000000e+00,   5.033945e+02,   0.000000e+00,   2.033960e+00,   0.000000e+00,   5.094992e+02,   0.000000e+00,   1.407827e+02,   0.000000e+00,   2.306595e+01,   0.000000e+00,   2.615102e+01,   0.000000e+00,   1.036015e+01,   0.000000e+00,   1.129928e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:45.191,   2.010985e+00,   0.000000e+00,   1.193973e+04,   0.000000e+00,   5.028512e+02,   0.000000e+00,   2.035286e+00,   0.000000e+00,   5.089277e+02,   0.000000e+00,   1.408018e+02,   0.000000e+00,   2.306597e+01,   0.000000e+00,   2.615147e+01,   0.000000e+00,   1.035684e+01,   0.000000e+00,   1.130673e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:46.169,   2.011410e+00,   0.000000e+00,   1.191545e+04,   0.000000e+00,   5.035612e+02,   0.000000e+00,   2.035666e+00,   0.000000e+00,   5.096337e+02,   0.000000e+00,   1.407240e+02,   0.000000e+00,   2.306872e+01,   0.000000e+00,   2.615779e+01,   0.000000e+00,   1.035219e+01,   0.000000e+00,   1.130431e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:47.146,   2.007865e+00,   0.000000e+00,   1.184344e+04,   0.000000e+00,   5.041376e+02,   0.000000e+00,   2.031930e+00,   0.000000e+00,   5.101799e+02,   0.000000e+00,   1.407167e+02,   0.000000e+00,   2.306866e+01,   0.000000e+00,   2.615728e+01,   0.000000e+00,   1.035768e+01,   0.000000e+00,   1.129453e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:48.122,   2.010549e+00,   0.000000e+00,   1.199885e+04,   0.000000e+00,   5.044545e+02,   0.000000e+00,   2.034967e+00,   0.000000e+00,   5.105809e+02,   0.000000e+00,   1.406989e+02,   0.000000e+00,   2.306805e+01,   0.000000e+00,   2.615904e+01,   0.000000e+00,   1.035384e+01,   0.000000e+00,   1.130075e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:49.099,   2.010592e+00,   0.000000e+00,   1.196037e+04,   0.000000e+00,   5.049452e+02,   0.000000e+00,   2.034931e+00,   0.000000e+00,   5.110577e+02,   0.000000e+00,   1.407769e+02,   0.000000e+00,   2.307093e+01,   0.000000e+00,   2.615013e+01,   0.000000e+00,   1.035545e+01,   0.000000e+00,   1.129906e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:50.076,   2.010625e+00,   0.000000e+00,   1.194505e+04,   0.000000e+00,   5.047173e+02,   0.000000e+00,   2.034932e+00,   0.000000e+00,   5.108191e+02,   0.000000e+00,   1.407900e+02,   0.000000e+00,   2.306851e+01,   0.000000e+00,   2.615051e+01,   0.000000e+00,   1.036003e+01,   0.000000e+00,   1.130112e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:51.052,   2.010074e+00,   0.000000e+00,   1.190194e+04,   0.000000e+00,   5.047199e+02,   0.000000e+00,   2.034286e+00,   0.000000e+00,   5.107994e+02,   0.000000e+00,   1.407932e+02,   0.000000e+00,   2.306875e+01,   0.000000e+00,   2.615061e+01,   0.000000e+00,   1.035826e+01,   0.000000e+00,   1.129832e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:52.030,   2.008874e+00,   0.000000e+00,   1.189460e+04,   0.000000e+00,   5.037890e+02,   0.000000e+00,   2.033056e+00,   0.000000e+00,   5.098535e+02,   0.000000e+00,   1.407483e+02,   0.000000e+00,   2.307061e+01,   0.000000e+00,   2.615380e+01,   0.000000e+00,   1.035931e+01,   0.000000e+00,   1.130163e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:53.006,   2.008698e+00,   0.000000e+00,   1.197531e+04,   0.000000e+00,   5.036775e+02,   0.000000e+00,   2.033044e+00,   0.000000e+00,   5.097823e+02,   0.000000e+00,   1.407217e+02,   0.000000e+00,   2.307075e+01,   0.000000e+00,   2.615421e+01,   0.000000e+00,   1.035064e+01,   0.000000e+00,   1.129779e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:53.983,   2.008797e+00,   0.000000e+00,   1.188560e+04,   0.000000e+00,   5.036030e+02,   0.000000e+00,   2.032960e+00,   0.000000e+00,   5.096606e+02,   0.000000e+00,   1.407168e+02,   0.000000e+00,   2.307132e+01,   0.000000e+00,   2.615442e+01,   0.000000e+00,   1.035770e+01,   0.000000e+00,   1.129949e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:54.959,   2.012264e+00,   0.000000e+00,   1.194763e+04,   0.000000e+00,   5.031263e+02,   0.000000e+00,   2.036597e+00,   0.000000e+00,   5.092102e+02,   0.000000e+00,   1.407449e+02,   0.000000e+00,   2.307173e+01,   0.000000e+00,   2.615621e+01,   0.000000e+00,   1.035319e+01,   0.000000e+00,   1.130612e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:55.936,   2.010766e+00,   0.000000e+00,   1.188490e+04,   0.000000e+00,   5.033456e+02,   0.000000e+00,   2.034952e+00,   0.000000e+00,   5.093997e+02,   0.000000e+00,   1.407918e+02,   0.000000e+00,   2.307159e+01,   0.000000e+00,   2.615121e+01,   0.000000e+00,   1.035902e+01,   0.000000e+00,   1.129532e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:56.914,   2.009462e+00,   0.000000e+00,   1.192005e+04,   0.000000e+00,   5.024525e+02,   0.000000e+00,   2.033704e+00,   0.000000e+00,   5.085140e+02,   0.000000e+00,   1.407802e+02,   0.000000e+00,   2.307512e+01,   0.000000e+00,   2.615414e+01,   0.000000e+00,   1.035328e+01,   0.000000e+00,   1.130151e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:57.890,   2.006718e+00,   0.000000e+00,   1.192965e+04,   0.000000e+00,   5.022139e+02,   0.000000e+00,   2.030946e+00,   0.000000e+00,   5.082774e+02,   0.000000e+00,   1.407440e+02,   0.000000e+00,   2.307443e+01,   0.000000e+00,   2.615943e+01,   0.000000e+00,   1.035411e+01,   0.000000e+00,   1.129962e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:58.867,   2.009363e+00,   0.000000e+00,   1.194314e+04,   0.000000e+00,   5.019738e+02,   0.000000e+00,   2.033651e+00,   0.000000e+00,   5.080415e+02,   0.000000e+00,   1.407148e+02,   0.000000e+00,   2.307526e+01,   0.000000e+00,   2.616190e+01,   0.000000e+00,   1.035648e+01,   0.000000e+00,   1.129927e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:54:59.844,   2.010411e+00,   0.000000e+00,   1.195794e+04,   0.000000e+00,   5.022040e+02,   0.000000e+00,   2.034742e+00,   0.000000e+00,   5.082820e+02,   0.000000e+00,   1.407237e+02,   0.000000e+00,   2.307449e+01,   0.000000e+00,   2.616169e+01,   0.000000e+00,   1.035154e+01,   0.000000e+00,   1.129406e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:00.821,   2.010768e+00,   0.000000e+00,   1.199072e+04,   0.000000e+00,   5.021976e+02,   0.000000e+00,   2.035171e+00,   0.000000e+00,   5.082923e+02,   0.000000e+00,   1.407652e+02,   0.000000e+00,   2.307608e+01,   0.000000e+00,   2.615983e+01,   0.000000e+00,   1.035683e+01,   0.000000e+00,   1.130016e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:01.797,   2.009707e+00,   0.000000e+00,   1.194721e+04,   0.000000e+00,   5.023498e+02,   0.000000e+00,   2.034008e+00,   0.000000e+00,   5.084240e+02,   0.000000e+00,   1.407962e+02,   0.000000e+00,   2.307537e+01,   0.000000e+00,   2.615985e+01,   0.000000e+00,   1.035575e+01,   0.000000e+00,   1.129618e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:02.775,   2.010153e+00,   0.000000e+00,   1.189054e+04,   0.000000e+00,   5.022958e+02,   0.000000e+00,   2.034343e+00,   0.000000e+00,   5.083402e+02,   0.000000e+00,   1.407688e+02,   0.000000e+00,   2.307812e+01,   0.000000e+00,   2.616218e+01,   0.000000e+00,   1.035340e+01,   0.000000e+00,   1.129540e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:03.752,   2.008709e+00,   0.000000e+00,   1.185607e+04,   0.000000e+00,   5.021659e+02,   0.000000e+00,   2.032810e+00,   0.000000e+00,   5.081910e+02,   0.000000e+00,   1.407351e+02,   0.000000e+00,   2.307809e+01,   0.000000e+00,   2.616290e+01,   0.000000e+00,   1.035382e+01,   0.000000e+00,   1.129591e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:04.728,   2.009988e+00,   0.000000e+00,   1.193464e+04,   0.000000e+00,   5.019027e+02,   0.000000e+00,   2.034266e+00,   0.000000e+00,   5.079651e+02,   0.000000e+00,   1.406979e+02,   0.000000e+00,   2.307787e+01,   0.000000e+00,   2.616568e+01,   0.000000e+00,   1.034804e+01,   0.000000e+00,   1.129511e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:05.707,   2.010140e+00,   0.000000e+00,   1.197296e+04,   0.000000e+00,   5.017201e+02,   0.000000e+00,   2.034499e+00,   0.000000e+00,   5.078000e+02,   0.000000e+00,   1.407396e+02,   0.000000e+00,   2.307739e+01,   0.000000e+00,   2.616195e+01,   0.000000e+00,   1.035110e+01,   0.000000e+00,   1.130078e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:06.684,   2.010960e+00,   0.000000e+00,   1.193807e+04,   0.000000e+00,   5.017708e+02,   0.000000e+00,   2.035257e+00,   0.000000e+00,   5.078333e+02,   0.000000e+00,   1.407774e+02,   0.000000e+00,   2.307784e+01,   0.000000e+00,   2.616055e+01,   0.000000e+00,   1.035159e+01,   0.000000e+00,   1.130051e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:07.660,   2.008360e+00,   0.000000e+00,   1.194375e+04,   0.000000e+00,   5.017106e+02,   0.000000e+00,   2.032637e+00,   0.000000e+00,   5.077754e+02,   0.000000e+00,   1.407981e+02,   0.000000e+00,   2.307956e+01,   0.000000e+00,   2.616033e+01,   0.000000e+00,   1.036147e+01,   0.000000e+00,   1.129488e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:08.637,   2.010007e+00,   0.000000e+00,   1.191365e+04,   0.000000e+00,   5.015070e+02,   0.000000e+00,   2.034243e+00,   0.000000e+00,   5.075538e+02,   0.000000e+00,   1.407716e+02,   0.000000e+00,   2.307859e+01,   0.000000e+00,   2.616245e+01,   0.000000e+00,   1.035709e+01,   0.000000e+00,   1.129803e+01,   0.000000e+00,              3,              0,       1 meters
  18/09/2025 10:55:09.614,   2.009994e+00,   0.000000e+00,   1.197113e+04,   0.000000e+00,   5.005176e+02,   0.000000e+00,   2.034348e+00,   0.000000e+00,   5.065820e+02,   0.000000e+00,   1.407280e+02,   0.000000e+00,   2.308052e+01,   0.000000e+00,   2.616319e+01,   0.000000e+00,   1.034937e+01,   0.000000e+00,   1.130279e+01,   0.000000e+00,              3,              0,       1 meters
